Time [s];Amplitude;Amplitude;
0.011610; 0.026672; -0.005554
0.011633; 0.009949; -0.018799
0.011655; -0.005493; -0.031067
0.011678; -0.023193; -0.044128
0.011701; -0.039734; -0.056824
0.011723; -0.057495; -0.069275
0.011746; -0.073059; -0.081909
0.011769; -0.089844; -0.095337
0.011791; -0.105835; -0.107300
0.011814; -0.122070; -0.119995
0.011837; -0.138245; -0.132568
0.011859; -0.154236; -0.144226
0.011882; -0.169434; -0.156799
0.011905; -0.185486; -0.168335
0.011927; -0.200439; -0.180298
0.011950; -0.213562; -0.191650
0.011973; -0.228088; -0.202515
0.011995; -0.241516; -0.212830
0.012018; -0.255676; -0.222900
0.012041; -0.269104; -0.232666
0.012063; -0.282227; -0.242676
0.012086; -0.294800; -0.251526
0.012109; -0.304932; -0.260010
0.012132; -0.316162; -0.267822
0.012154; -0.325623; -0.275696
0.012177; -0.336548; -0.282654
0.012200; -0.343994; -0.289124
0.012222; -0.351562; -0.295410
0.012245; -0.358276; -0.300659
0.012268; -0.363220; -0.305542
0.012290; -0.372681; -0.310425
0.012313; -0.377563; -0.314148
0.012336; -0.383179; -0.316833
0.012358; -0.388245; -0.319824
0.012381; -0.391846; -0.321106
0.012404; -0.394348; -0.322449
0.012426; -0.397827; -0.323303
0.012449; -0.398315; -0.322876
0.012472; -0.400696; -0.321777
0.012494; -0.401123; -0.320862
0.012517; -0.399597; -0.318298
0.012540; -0.398560; -0.315125
0.012562; -0.397095; -0.312195
0.012585; -0.393188; -0.307617
0.012608; -0.389343; -0.302856
0.012630; -0.386169; -0.298157
0.012653; -0.383972; -0.292908
0.012676; -0.377197; -0.285583
0.012698; -0.370483; -0.278748
0.012721; -0.364380; -0.271423
0.012744; -0.355957; -0.263245
0.012766; -0.347900; -0.255249
0.012789; -0.339355; -0.246277
0.012812; -0.327271; -0.236023
0.012834; -0.316101; -0.226074
0.012857; -0.305054; -0.216370
0.012880; -0.293152; -0.206665
0.012902; -0.280029; -0.196106
0.012925; -0.265869; -0.185608
0.012948; -0.252014; -0.174805
0.012971; -0.238281; -0.163635
0.012993; -0.223389; -0.151733
0.013016; -0.208679; -0.139893
0.013039; -0.195618; -0.129028
0.013061; -0.179993; -0.116821
0.013084; -0.164734; -0.104187
0.013107; -0.148437; -0.091431
0.013129; -0.133240; -0.078491
0.013152; -0.117371; -0.065369
0.013175; -0.100525; -0.051758
0.013197; -0.084167; -0.038452
0.013220; -0.067993; -0.024902
0.013243; -0.050659; -0.010925
0.013265; -0.033875; 0.002991
0.013288; -0.017212; 0.017029
0.013311; -0.000061; 0.030640
0.013333; 0.013855; 0.044678
0.013356; 0.031982; 0.058594
0.013379; 0.047729; 0.071594
0.013401; 0.064148; 0.085266
0.013424; 0.081726; 0.099365
0.013447; 0.096741; 0.112305
0.013469; 0.112793; 0.125427
0.013492; 0.128113; 0.138184
0.013515; 0.144287; 0.150879
0.013537; 0.158630; 0.163452
0.013560; 0.174805; 0.175232
0.013583; 0.188354; 0.186951
0.013605; 0.202332; 0.198914
